"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,883137,187,54,"statevec_controlledNotKernel",187,2458045175617250,2458045196170964,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,188,54,"statevec_controlledNotKernel",188,2458045196173204,2458045211836529,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,189,54,"statevec_controlledNotKernel",189,2458045211836529,2458045227389935,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,190,54,"statevec_controlledNotKernel",190,2458045227389935,2458045242177377,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,191,54,"statevec_controlledNotKernel",191,2458045242177315,2458045262293226,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,192,54,"statevec_controlledNotKernel",192,2458045262293226,2458045277212507,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,193,54,"statevec_controlledNotKernel",193,2458045277212507,2458045291662507,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,194,54,"statevec_controlledNotKernel",194,2458045291664787,2458045306218547,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,195,54,"statevec_controlledNotKernel",195,2458045306220787,2458045320579626,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,196,54,"statevec_controlledNotKernel",196,2458045320581905,2458045335071065,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,197,54,"statevec_controlledNotKernel",197,2458045335073305,2458045349476503,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,198,54,"statevec_controlledNotKernel",198,2458045349476503,2458045364658747,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,199,54,"statevec_controlledNotKernel",199,2458045364661027,2458045379097827,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,200,54,"statevec_controlledNotKernel",200,2458045379100107,2458045393442466,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,201,54,"statevec_controlledNotKernel",201,2458045393444794,2458045407780073,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,202,54,"statevec_controlledNotKernel",202,2458045407782353,2458045422234872,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,203,54,"statevec_controlledNotKernel",203,2458045422237112,2458045437080474,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,204,54,"statevec_controlledNotKernel",204,2458045437082754,2458045452159837,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,205,54,"statevec_controlledNotKernel",205,2458045452162077,2458045467417841,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,206,54,"statevec_controlledNotKernel",206,2458045467420080,2458045482840845,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,207,54,"statevec_controlledNotKernel",207,2458045482843085,2458045498463850,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,208,54,"statevec_controlledNotKernel",208,2458045498466090,2458045514082496,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,209,54,"statevec_controlledNotKernel",209,2458045514084776,2458045529797503,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,210,54,"statevec_controlledNotKernel",210,2458045529799633,2458045545631040,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,211,54,"statevec_controlledNotKernel",211,2458045545633240,2458045561835488,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,212,54,"statevec_controlledNotKernel",212,2458045561837688,2458045578326179,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,213,54,"statevec_controlledNotKernel",213,2458045578328379,2458045594385628,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,214,44,"statevec_pauliXKernel",214,2458045594507907,2458045615307302,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,215,44,"statevec_pauliXKernel",215,2458045615307302,2458045635782774,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,216,44,"statevec_pauliXKernel",216,2458045635782774,2458045655611364,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,217,44,"statevec_pauliXKernel",217,2458045655611364,2458045675174832,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,218,44,"statevec_pauliXKernel",218,2458045675174808,2458045694927597,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,219,44,"statevec_pauliXKernel",219,2458045694927597,2458045714814546,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,220,44,"statevec_pauliXKernel",220,2458045714814546,2458045734690456,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,221,44,"statevec_pauliXKernel",221,2458045734690456,2458045752108392,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,222,44,"statevec_pauliXKernel",222,2458045752108409,2458045770077469,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,223,44,"statevec_pauliXKernel",223,2458045770077469,2458045788884252,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,224,44,"statevec_pauliXKernel",224,2458045788884252,2458045806550990,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,225,44,"statevec_pauliXKernel",225,2458045806550990,2458045824818731,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,226,44,"statevec_pauliXKernel",226,2458045824818758,2458045842798258,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,227,44,"statevec_pauliXKernel",227,2458045842798258,2458045861060838,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,228,44,"statevec_pauliXKernel",228,2458045861060838,2458045878804376,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,229,44,"statevec_pauliXKernel",229,2458045878804376,2458045896758596,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,230,44,"statevec_pauliXKernel",230,2458045896758583,2458045914653882,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,231,44,"statevec_pauliXKernel",231,2458045914653882,2458045932490540,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,232,44,"statevec_pauliXKernel",232,2458045932490540,2458045950389119,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,233,44,"statevec_pauliXKernel",233,2458045950389119,2458045968262097,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,234,44,"statevec_pauliXKernel",234,2458045968262185,2458045986152244,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,235,44,"statevec_pauliXKernel",235,2458045986152244,2458046004051422,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,236,44,"statevec_pauliXKernel",236,2458046004051422,2458046021900361,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,237,44,"statevec_pauliXKernel",237,2458046021900361,2458046039753780,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,238,44,"statevec_pauliXKernel",238,2458046039754384,2458046057600245,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,239,44,"statevec_pauliXKernel",239,2458046057600245,2458046075499625,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,240,44,"statevec_pauliXKernel",240,2458046075499625,2458046093409366,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,241,44,"statevec_pauliXKernel",241,2458046093409366,2458046111282347,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,242,44,"statevec_pauliXKernel",242,2458046111281648,2458046129169267,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,243,44,"statevec_pauliXKernel",243,2458046129169267,2458046147069325,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,244,54,"statevec_controlledNotKernel",244,2458046147253286,2458046174726758,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,245,54,"statevec_controlledNotKernel",245,2458046174728876,2458046202995872,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,246,54,"statevec_controlledNotKernel",246,2458046202995872,2458046228586652,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,247,54,"statevec_controlledNotKernel",247,2458046228586652,2458046249148726,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,248,54,"statevec_controlledNotKernel",248,2458046249151046,2458046264858893,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,249,54,"statevec_controlledNotKernel",249,2458046264858861,2458046280473027,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,250,54,"statevec_controlledNotKernel",250,2458046280473027,2458046295245067,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,251,54,"statevec_controlledNotKernel",251,2458046295245067,2458046315373659,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,252,54,"statevec_controlledNotKernel",252,2458046315373659,2458046330383901,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,253,54,"statevec_controlledNotKernel",253,2458046330383910,2458046344840670,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,254,54,"statevec_controlledNotKernel",254,2458046344842950,2458046359432549,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,255,54,"statevec_controlledNotKernel",255,2458046359434829,2458046373837469,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,256,54,"statevec_controlledNotKernel",256,2458046373839709,2458046388349989,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,257,54,"statevec_controlledNotKernel",257,2458046388352229,2458046402804149,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,258,54,"statevec_controlledNotKernel",258,2458046402804136,2458046417948860,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,259,54,"statevec_controlledNotKernel",259,2458046417951100,2458046432386019,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,260,54,"statevec_controlledNotKernel",260,2458046432386019,2458046446774698,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,261,54,"statevec_controlledNotKernel",261,2458046446776938,2458046461170897,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,262,54,"statevec_controlledNotKernel",262,2458046461170897,2458046475627737,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,263,54,"statevec_controlledNotKernel",263,2458046475627725,2458046490566128,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,264,54,"statevec_controlledNotKernel",264,2458046490568408,2458046505783211,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,265,54,"statevec_controlledNotKernel",265,2458046505785451,2458046521094615,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,266,54,"statevec_controlledNotKernel",266,2458046521096855,2458046536530860,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,267,54,"statevec_controlledNotKernel",267,2458046536533100,2458046552101146,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,268,54,"statevec_controlledNotKernel",268,2458046552103386,2458046567729512,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,269,54,"statevec_controlledNotKernel",269,2458046567729512,2458046583521078,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,270,54,"statevec_controlledNotKernel",270,2458046583521078,2458046599329365,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,271,54,"statevec_controlledNotKernel",271,2458046599331565,2458046615643855,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,272,54,"statevec_controlledNotKernel",272,2458046615646024,2458046632046034,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,273,54,"statevec_controlledNotKernel",273,2458046632048194,2458046648137282,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,274,44,"statevec_pauliXKernel",274,2458046648251882,2458046669249878,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,275,44,"statevec_pauliXKernel",275,2458046669249878,2458046689794991,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,276,44,"statevec_pauliXKernel",276,2458046689795090,2458046709572239,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,277,44,"statevec_pauliXKernel",277,2458046709572239,2458046729010665,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,278,44,"statevec_pauliXKernel",278,2458046729010665,2458046749161176,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,279,44,"statevec_pauliXKernel",279,2458046749161176,2458046769025926,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,280,44,"statevec_pauliXKernel",280,2458046769025964,2458046788913274,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,281,44,"statevec_pauliXKernel",281,2458046788913274,2458046806420410,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,282,44,"statevec_pauliXKernel",282,2458046806420410,2458046824444629,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,283,44,"statevec_pauliXKernel",283,2458046824444629,2458046843297293,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,284,44,"statevec_pauliXKernel",284,2458046843297331,2458046860953749,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,285,44,"statevec_pauliXKernel",285,2458046860953749,2458046879301049,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,286,44,"statevec_pauliXKernel",286,2458046879301049,2458046897292829,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,287,44,"statevec_pauliXKernel",287,2458046897292829,2458046915572210,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,288,44,"statevec_pauliXKernel",288,2458046915572207,2458046933394186,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,289,44,"statevec_pauliXKernel",289,2458046933394186,2458046951396084,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,290,44,"statevec_pauliXKernel",290,2458046951396084,2458046969367424,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,291,44,"statevec_pauliXKernel",291,2458046969367424,2458046987280803,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,292,44,"statevec_pauliXKernel",292,2458046987280790,2458047005260610,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,293,44,"statevec_pauliXKernel",293,2458047005260610,2458047023207148,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,294,44,"statevec_pauliXKernel",294,2458047023207148,2458047041174327,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,295,44,"statevec_pauliXKernel",295,2458047041174327,2458047059112707,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,296,44,"statevec_pauliXKernel",296,2458047059112735,2458047077053234,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,297,44,"statevec_pauliXKernel",297,2458047077053234,2458047095015172,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,298,44,"statevec_pauliXKernel",298,2458047095015172,2458047112944471,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,299,44,"statevec_pauliXKernel",299,2458047112944471,2458047130893571,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,300,44,"statevec_pauliXKernel",300,2458047130893537,2458047148873477,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,301,44,"statevec_pauliXKernel",301,2458047148873477,2458047166827095,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,302,44,"statevec_pauliXKernel",302,2458047166827095,2458047184801194,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,303,44,"statevec_pauliXKernel",303,2458047184801194,2458047202764414,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,304,54,"statevec_controlledNotKernel",304,2458047202952333,2458047230567366,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,305,54,"statevec_controlledNotKernel",305,2458047230569526,2458047258919361,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,306,54,"statevec_controlledNotKernel",306,2458047258919361,2458047284596343,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,307,54,"statevec_controlledNotKernel",307,2458047284595843,2458047305200195,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,308,54,"statevec_controlledNotKernel",308,2458047305202475,2458047321003040,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,309,54,"statevec_controlledNotKernel",309,2458047321003040,2458047336659445,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,310,54,"statevec_controlledNotKernel",310,2458047336659445,2458047351538926,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,311,54,"statevec_controlledNotKernel",311,2458047351539428,2458047371663859,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,312,54,"statevec_controlledNotKernel",312,2458047371663859,2458047386776301,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,313,54,"statevec_controlledNotKernel",313,2458047386776301,2458047401348142,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,314,54,"statevec_controlledNotKernel",314,2458047401350422,2458047415932182,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,315,54,"statevec_controlledNotKernel",315,2458047415934462,2458047430365262,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,316,54,"statevec_controlledNotKernel",316,2458047430367461,2458047444889901,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,317,54,"statevec_controlledNotKernel",317,2458047444892181,2458047502103545,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,318,54,"statevec_controlledNotKernel",318,2458047502103564,2458047517349288,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,319,54,"statevec_controlledNotKernel",319,2458047517351568,2458047531778006,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,320,54,"statevec_controlledNotKernel",320,2458047531780286,2458047546256086,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,321,54,"statevec_controlledNotKernel",321,2458047546258326,2458047560718086,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,322,54,"statevec_controlledNotKernel",322,2458047560720366,2458047575276486,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,323,54,"statevec_controlledNotKernel",323,2458047575276465,2458047590157307,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,324,54,"statevec_controlledNotKernel",324,2458047590159547,2458047605309309,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,325,54,"statevec_controlledNotKernel",325,2458047605311549,2458047620621674,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,326,54,"statevec_controlledNotKernel",326,2458047620623914,2458047636099319,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,327,54,"statevec_controlledNotKernel",327,2458047636101559,2458047651678885,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,328,54,"statevec_controlledNotKernel",328,2458047651681124,2458047667381091,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,329,54,"statevec_controlledNotKernel",329,2458047667383331,2458047683079056,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,330,54,"statevec_controlledNotKernel",330,2458047683081216,2458047698906264,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,331,54,"statevec_controlledNotKernel",331,2458047698908464,2458047715034432,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,332,54,"statevec_controlledNotKernel",332,2458047715036622,2458047731542073,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,333,54,"statevec_controlledNotKernel",333,2458047731544233,2458047747653401,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,334,44,"statevec_pauliXKernel",334,2458047747932002,2458047768887158,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,335,44,"statevec_pauliXKernel",335,2458047768887158,2458047789667512,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,336,44,"statevec_pauliXKernel",336,2458047789667580,2458047809525810,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,337,44,"statevec_pauliXKernel",337,2458047809525810,2458047829054357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,338,44,"statevec_pauliXKernel",338,2458047829054357,2458047848843146,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,339,44,"statevec_pauliXKernel",339,2458047848843146,2458047868717735,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,340,44,"statevec_pauliXKernel",340,2458047868717744,2458047888653654,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,341,44,"statevec_pauliXKernel",341,2458047888653654,2458047906181990,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,342,44,"statevec_pauliXKernel",342,2458047906181990,2458047924233729,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,343,44,"statevec_pauliXKernel",343,2458047924233729,2458047943012513,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,344,44,"statevec_pauliXKernel",344,2458047943012531,2458047960873590,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,345,44,"statevec_pauliXKernel",345,2458047960873590,2458047979114010,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,346,44,"statevec_pauliXKernel",346,2458047979114010,2458047997220790,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,347,44,"statevec_pauliXKernel",347,2458047997220790,2458048015540211,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,348,44,"statevec_pauliXKernel",348,2458048015540268,2458048033521008,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,349,44,"statevec_pauliXKernel",349,2458048033521008,2458048051549546,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,350,44,"statevec_pauliXKernel",350,2458048051549546,2458048069568486,0,0,128,1,1,1073741824,1,1
