"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,912539,727,44,"statevec_controlledCompactUnitaryDistributedKernel",727,2470402053597989,2470402087645330,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,728,15,"statevec_controlledNotDistributedKernel",728,2470402471090235,2470402487836039,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,729,15,"statevec_controlledNotDistributedKernel",729,2470402870406920,2470402883523155,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,730,44,"statevec_controlledCompactUnitaryDistributedKernel",730,2470403293319671,2470403328388875,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,731,15,"statevec_controlledNotDistributedKernel",731,2470403711118868,2470403724091262,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,732,15,"statevec_controlledNotDistributedKernel",732,2470404106680423,2470404119618697,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,733,44,"statevec_controlledCompactUnitaryDistributedKernel",733,2470404502129599,2470404536006570,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,734,15,"statevec_controlledNotDistributedKernel",734,2470404921218458,2470404934084172,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,735,15,"statevec_controlledNotDistributedKernel",735,2470405316721554,2470405329598948,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,736,44,"statevec_controlledCompactUnitaryDistributedKernel",736,2470405745612480,2470405779776412,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,737,15,"statevec_controlledNotDistributedKernel",737,2470406164097116,2470406177094751,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,738,15,"statevec_controlledNotDistributedKernel",738,2470406559752683,2470406572680197,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,739,44,"statevec_controlledCompactUnitaryDistributedKernel",739,2470406955291428,2470406989747141,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,740,15,"statevec_controlledNotDistributedKernel",740,2470407404265958,2470407417050352,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,741,15,"statevec_controlledNotDistributedKernel",741,2470407800015983,2470407812951818,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,742,44,"statevec_controlledCompactUnitaryDistributedKernel",742,2470408195698999,2470408230069821,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,743,15,"statevec_controlledNotDistributedKernel",743,2470408613068684,2470408625953838,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,744,15,"statevec_controlledNotDistributedKernel",744,2470409008769809,2470409021872924,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,745,44,"statevec_controlledCompactUnitaryDistributedKernel",745,2470409406214208,2470409439790058,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,746,15,"statevec_controlledNotDistributedKernel",746,2470409824237215,2470409837189729,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,747,15,"statevec_controlledNotDistributedKernel",747,2470410262894674,2470410276036669,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,748,44,"statevec_controlledCompactUnitaryDistributedKernel",748,2470410658763161,2470410693536724,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,749,15,"statevec_controlledNotDistributedKernel",749,2470411076987457,2470411089925811,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,750,15,"statevec_controlledNotDistributedKernel",750,2470411472498600,2470411485426914,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,751,44,"statevec_controlledCompactUnitaryDistributedKernel",751,2470411935071414,2470411969256956,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,752,15,"statevec_controlledNotDistributedKernel",752,2470412352591649,2470412365459243,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,753,15,"statevec_controlledNotDistributedKernel",753,2470412748442453,2470412761273327,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,754,44,"statevec_controlledCompactUnitaryDistributedKernel",754,2470413144211487,2470413179478092,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,755,15,"statevec_controlledNotDistributedKernel",755,2470413562581723,2470413575715038,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,756,15,"statevec_controlledNotDistributedKernel",756,2470414273894627,2470414302272063,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,757,44,"statevec_controlledCompactUnitaryDistributedKernel",757,2470414689294313,2470414723449625,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,758,15,"statevec_controlledNotDistributedKernel",758,2470415109340323,2470415137777879,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,759,15,"statevec_controlledNotDistributedKernel",759,2470415523382816,2470415551460611,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,760,44,"statevec_controlledCompactUnitaryDistributedKernel",760,2470415937376749,2470415973173735,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,761,15,"statevec_controlledNotDistributedKernel",761,2470416379743889,2470416408358446,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,762,15,"statevec_controlledNotDistributedKernel",762,2470416795027726,2470416813403015,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,763,44,"statevec_controlledCompactUnitaryDistributedKernel",763,2470417199707832,2470417233973774,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,764,15,"statevec_controlledNotDistributedKernel",764,2470417620907524,2470417639186413,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,765,15,"statevec_controlledNotDistributedKernel",765,2470418057553488,2470418071416485,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,766,44,"statevec_controlledCompactUnitaryDistributedKernel",766,2470418456503231,2470418490955873,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,767,15,"statevec_controlledNotDistributedKernel",767,2470418876996460,2470418890864257,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,768,15,"statevec_controlledNotDistributedKernel",768,2470419276239894,2470419289848650,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,769,44,"statevec_controlledCompactUnitaryDistributedKernel",769,2470419675185625,2470419709111706,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,770,15,"statevec_controlledNotDistributedKernel",770,2470420095325774,2470420108881130,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,771,15,"statevec_controlledNotDistributedKernel",771,2470420495026077,2470420508183672,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,772,44,"statevec_controlledCompactUnitaryDistributedKernel",772,2470420893737158,2470420928246841,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,773,15,"statevec_controlledNotDistributedKernel",773,2470421314029196,2470421326991711,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,774,15,"statevec_controlledNotDistributedKernel",774,2470421712688618,2470421729373183,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,775,44,"statevec_controlledCompactUnitaryDistributedKernel",775,2470422157793702,2470422191917844,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,776,15,"statevec_controlledNotDistributedKernel",776,2470422576914919,2470422593651764,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,777,15,"statevec_controlledNotDistributedKernel",777,2470422977039452,2470422989991327,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,778,44,"statevec_controlledCompactUnitaryDistributedKernel",778,2470423373660467,2470423408026039,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,779,15,"statevec_controlledNotDistributedKernel",779,2470423837542772,2470423850637527,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,780,15,"statevec_controlledNotDistributedKernel",780,2470424235798432,2470424248636586,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,781,44,"statevec_controlledCompactUnitaryDistributedKernel",781,2470424633585169,2470424667354270,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,782,15,"statevec_controlledNotDistributedKernel",782,2470425053415397,2470425066325111,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,783,15,"statevec_controlledNotDistributedKernel",783,2470425451190213,2470425464252408,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,784,44,"statevec_controlledCompactUnitaryDistributedKernel",784,2470425849220101,2470425882938341,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,785,15,"statevec_controlledNotDistributedKernel",785,2470426270386761,2470426283434236,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,786,15,"statevec_controlledNotDistributedKernel",786,2470426668586389,2470426681701504,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,787,44,"statevec_controlledCompactUnitaryDistributedKernel",787,2470427066795648,2470427100805909,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,788,15,"statevec_controlledNotDistributedKernel",788,2470427486291944,2470427499226418,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,789,15,"statevec_controlledNotDistributedKernel",789,2470427935240667,2470427948397862,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,790,44,"statevec_controlledCompactUnitaryDistributedKernel",790,2470428333242744,2470428369017020,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,791,15,"statevec_controlledNotDistributedKernel",791,2470428753712751,2470428766703826,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,792,15,"statevec_controlledNotDistributedKernel",792,2470429151832099,2470429164804174,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,793,44,"statevec_controlledCompactUnitaryDistributedKernel",793,2470429610382879,2470429644002849,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,794,15,"statevec_controlledNotDistributedKernel",794,2470430031068627,2470430043931821,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,795,15,"statevec_controlledNotDistributedKernel",795,2470430429163764,2470430442074918,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,796,44,"statevec_controlledCompactUnitaryDistributedKernel",796,2470430827056521,2470430861093382,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,797,15,"statevec_controlledNotDistributedKernel",797,2470431247108356,2470431259865430,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,798,15,"statevec_controlledNotDistributedKernel",798,2470431644899563,2470431657781477,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,799,44,"statevec_controlledCompactUnitaryDistributedKernel",799,2470432043697920,2470432078150913,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,800,15,"statevec_controlledNotDistributedKernel",800,2470432465011870,2470432477833344,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,801,15,"statevec_controlledNotDistributedKernel",801,2470432865070983,2470432877887977,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,802,44,"statevec_controlledCompactUnitaryDistributedKernel",802,2470433265276084,2470433299694796,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,803,15,"statevec_controlledNotDistributedKernel",803,2470433713667956,2470433726898951,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,912539,804,55,"statevec_hadamardKernel",804,2470433726898951,2470433753151261,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912539,805,27,"statevec_findProbabilityOfZeroKernel",805,2470433753481702,2470433763711009,0,4096,512,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912539,807,14,"copySharedReduceBlock",807,2470433763775729,2470433763783569,0,4096,256,1,1,2048,1,1
"KERNEL_DISPATCH",4,1,912539,806,14,"copySharedReduceBlock",806,2470433763738729,2470433763758609,0,4096,256,1,1,1048576,1,1
"KERNEL_DISPATCH",4,1,912539,808,14,"copySharedReduceBlock",808,2470433763799289,2470433763804489,0,64,4,1,1,4,1,1
"KERNEL_DISPATCH",4,1,912539,809,27,"statevec_findProbabilityOfZeroKernel",809,2470433765789895,2470433776407343,0,4096,512,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,912539,811,14,"copySharedReduceBlock",811,2470433776463943,2470433776471863,0,4096,256,1,1,2048,1,1
"KERNEL_DISPATCH",4,1,912539,810,14,"copySharedReduceBlock",810,2470433776428743,2470433776449103,0,4096,256,1,1,1048576,1,1
"KERNEL_DISPATCH",4,1,912539,812,14,"copySharedReduceBlock",812,2470433776497863,2470433776503223,0,64,4,1,1,4,1,1
