"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",5,1,912542,546,19,"statevec_controlledNotKernel",546,2470390230502240,2470390246662883,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,547,24,"statevec_controlledCompactUnitaryKernel",547,2470390246662883,2470390270458586,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,548,19,"statevec_controlledNotKernel",548,2470390270459030,2470390286719514,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,549,19,"statevec_controlledNotKernel",549,2470390286719514,2470390302908557,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,550,24,"statevec_controlledCompactUnitaryKernel",550,2470390302908557,2470390326745101,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,551,19,"statevec_controlledNotKernel",551,2470390326745101,2470390343084185,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,552,19,"statevec_controlledNotKernel",552,2470390343084405,2470390359222099,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,553,24,"statevec_controlledCompactUnitaryKernel",553,2470390359222099,2470390383001242,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,554,19,"statevec_controlledNotKernel",554,2470390383001242,2470390399143296,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,555,19,"statevec_controlledNotKernel",555,2470390399143296,2470390415291700,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,556,24,"statevec_controlledCompactUnitaryKernel",556,2470390415291522,2470390439178586,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,557,19,"statevec_controlledNotKernel",557,2470390439178586,2470390457011393,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,558,19,"statevec_controlledNotKernel",558,2470390457011393,2470390473037996,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,559,24,"statevec_controlledCompactUnitaryKernel",559,2470390473037996,2470390496733700,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,560,19,"statevec_controlledNotKernel",560,2470390496733692,2470390513088016,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,561,19,"statevec_controlledNotKernel",561,2470390513088016,2470390529173788,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,562,24,"statevec_controlledCompactUnitaryKernel",562,2470390529173788,2470390553105893,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,563,19,"statevec_controlledNotKernel",563,2470390553105893,2470390569341257,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,564,19,"statevec_controlledNotKernel",564,2470390569372643,2470390596588611,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,565,24,"statevec_controlledCompactUnitaryKernel",565,2470390596588611,2470390620695843,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,566,19,"statevec_controlledNotKernel",566,2470390620695843,2470390647783690,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,567,19,"statevec_controlledNotKernel",567,2470390647752039,2470390674129580,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,568,24,"statevec_controlledCompactUnitaryKernel",568,2470390674129580,2470390698063963,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,569,19,"statevec_controlledNotKernel",569,2470390698063963,2470390725017286,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,570,19,"statevec_controlledNotKernel",570,2470390725017309,2470390747168168,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,571,24,"statevec_controlledCompactUnitaryKernel",571,2470390747168168,2470390771079951,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,572,19,"statevec_controlledNotKernel",572,2470390771079951,2470390793287971,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,573,19,"statevec_controlledNotKernel",573,2470390793288014,2470390810728661,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,574,24,"statevec_controlledCompactUnitaryKernel",574,2470390810728661,2470390834628844,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,575,19,"statevec_controlledNotKernel",575,2470390834628844,2470390854210297,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,576,19,"statevec_controlledNotKernel",576,2470390854210297,2470390871008022,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,577,24,"statevec_controlledCompactUnitaryKernel",577,2470390871008064,2470390894889848,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,578,19,"statevec_controlledNotKernel",578,2470390894889848,2470390911932093,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,579,19,"statevec_controlledNotKernel",579,2470390911932093,2470390927830536,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,580,24,"statevec_controlledCompactUnitaryKernel",580,2470390927830536,2470390951751400,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,581,19,"statevec_controlledNotKernel",581,2470390951751511,2470390967694924,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,582,19,"statevec_controlledNotKernel",582,2470390967694924,2470390988565020,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,583,24,"statevec_controlledCompactUnitaryKernel",583,2470390988565020,2470391012273964,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,584,19,"statevec_controlledNotKernel",584,2470391012273805,2470391060833666,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,585,19,"statevec_controlledNotKernel",585,2470391060833666,2470391077541270,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,586,24,"statevec_controlledCompactUnitaryKernel",586,2470391077541270,2470391101358814,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,587,19,"statevec_controlledNotKernel",587,2470391101358814,2470391120165585,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,588,19,"statevec_controlledNotKernel",588,2470391120165057,2470391136159189,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,589,24,"statevec_controlledCompactUnitaryKernel",589,2470391136159189,2470391159880211,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,590,19,"statevec_controlledNotKernel",590,2470391159880211,2470391175985784,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,591,19,"statevec_controlledNotKernel",591,2470391175985784,2470391192308307,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,592,24,"statevec_controlledCompactUnitaryKernel",592,2470391192308892,2470391216282356,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,593,19,"statevec_controlledNotKernel",593,2470391216282356,2470391232957480,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,594,19,"statevec_controlledNotKernel",594,2470391232960560,2470391248949163,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,595,24,"statevec_controlledCompactUnitaryKernel",595,2470391248949163,2470391272672067,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,596,19,"statevec_controlledNotKernel",596,2470391272671968,2470391288943012,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,597,19,"statevec_controlledNotKernel",597,2470391288943012,2470391305155185,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,598,24,"statevec_controlledCompactUnitaryKernel",598,2470391305155185,2470391329045569,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,599,19,"statevec_controlledNotKernel",599,2470391329045569,2470391345163572,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,600,19,"statevec_controlledNotKernel",600,2470391345163574,2470391361112417,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,601,24,"statevec_controlledCompactUnitaryKernel",601,2470391361112417,2470391384794120,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,602,19,"statevec_controlledNotKernel",602,2470391384794120,2470391400921903,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,603,19,"statevec_controlledNotKernel",603,2470391400921903,2470391417088347,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,604,24,"statevec_controlledCompactUnitaryKernel",604,2470391417088429,2470391440879013,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,605,19,"statevec_controlledNotKernel",605,2470391440879013,2470391457402577,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,606,19,"statevec_controlledNotKernel",606,2470391457402577,2470391473386740,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,607,24,"statevec_controlledCompactUnitaryKernel",607,2470391473386740,2470391497163164,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,608,19,"statevec_controlledNotKernel",608,2470391497163146,2470391513883391,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,609,19,"statevec_controlledNotKernel",609,2470391513886671,2470391529969753,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,610,24,"statevec_controlledCompactUnitaryKernel",610,2470391529969753,2470391553902938,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,611,19,"statevec_controlledNotKernel",611,2470391553902938,2470391570261812,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,612,19,"statevec_controlledNotKernel",612,2470391570261793,2470391597346956,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,613,24,"statevec_controlledCompactUnitaryKernel",613,2470391597346956,2470391621262699,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,614,19,"statevec_controlledNotKernel",614,2470391621262699,2470391648698093,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,615,19,"statevec_controlledNotKernel",615,2470391648698475,2470391674993666,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,616,24,"statevec_controlledCompactUnitaryKernel",616,2470391674993666,2470391698729970,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,617,19,"statevec_controlledNotKernel",617,2470391698729970,2470391725473602,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,618,19,"statevec_controlledNotKernel",618,2470391725473202,2470391747767942,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,619,24,"statevec_controlledCompactUnitaryKernel",619,2470391747767942,2470391770902163,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,620,19,"statevec_controlledNotKernel",620,2470391770902163,2470391793074783,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,621,19,"statevec_controlledNotKernel",621,2470391793074824,2470391810527071,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,622,24,"statevec_controlledCompactUnitaryKernel",622,2470391810527071,2470391834049013,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,623,19,"statevec_controlledNotKernel",623,2470391834049013,2470391853910747,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,624,19,"statevec_controlledNotKernel",624,2470391853910747,2470391870846092,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,625,24,"statevec_controlledCompactUnitaryKernel",625,2470391870846125,2470391894810989,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,626,19,"statevec_controlledNotKernel",626,2470391894810989,2470391911956554,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,627,19,"statevec_controlledNotKernel",627,2470391911956554,2470391928018898,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,628,24,"statevec_controlledCompactUnitaryKernel",628,2470391928018898,2470391951892402,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,629,19,"statevec_controlledNotKernel",629,2470391951892324,2470391967991257,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,630,19,"statevec_controlledNotKernel",630,2470391967991257,2470391988884192,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,631,24,"statevec_controlledCompactUnitaryKernel",631,2470391988884192,2470392012782217,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,632,19,"statevec_controlledNotKernel",632,2470392012781819,2470392034542357,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,633,19,"statevec_controlledNotKernel",633,2470392034542357,2470392051101920,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,634,24,"statevec_controlledCompactUnitaryKernel",634,2470392051101920,2470392074934744,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,635,19,"statevec_controlledNotKernel",635,2470392074934744,2470392094211515,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,636,19,"statevec_controlledNotKernel",636,2470392094211519,2470392110271242,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,637,24,"statevec_controlledCompactUnitaryKernel",637,2470392110271242,2470392134278545,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,638,19,"statevec_controlledNotKernel",638,2470392134278545,2470392150646279,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,639,19,"statevec_controlledNotKernel",639,2470392150646279,2470392167028042,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,640,24,"statevec_controlledCompactUnitaryKernel",640,2470392167028495,2470392190953119,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,641,19,"statevec_controlledNotKernel",641,2470392190953119,2470392207431323,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,642,19,"statevec_controlledNotKernel",642,2470392207431323,2470392223574686,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,643,24,"statevec_controlledCompactUnitaryKernel",643,2470392223574686,2470392247536550,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,644,19,"statevec_controlledNotKernel",644,2470392247536642,2470392263810526,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,645,19,"statevec_controlledNotKernel",645,2470392263810526,2470392280037729,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,646,24,"statevec_controlledCompactUnitaryKernel",646,2470392280037729,2470392304193594,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,647,19,"statevec_controlledNotKernel",647,2470392304193594,2470392320362368,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,648,19,"statevec_controlledNotKernel",648,2470392320362260,2470392336587553,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,649,24,"statevec_controlledCompactUnitaryKernel",649,2470392336587553,2470392360391576,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,650,19,"statevec_controlledNotKernel",650,2470392360391576,2470392376582640,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,651,19,"statevec_controlledNotKernel",651,2470392376582640,2470392392737163,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,652,24,"statevec_controlledCompactUnitaryKernel",652,2470392392737884,2470392416670909,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,653,19,"statevec_controlledNotKernel",653,2470392416670909,2470392433214833,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,654,19,"statevec_controlledNotKernel",654,2470392433214833,2470392449324737,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,655,24,"statevec_controlledCompactUnitaryKernel",655,2470392449324737,2470392473320443,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,656,19,"statevec_controlledNotKernel",656,2470392473319752,2470392490033117,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,657,19,"statevec_controlledNotKernel",657,2470392490033117,2470392506099829,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,658,24,"statevec_controlledCompactUnitaryKernel",658,2470392506099829,2470392530014254,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,659,19,"statevec_controlledNotKernel",659,2470392530014254,2470392546293858,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,660,19,"statevec_controlledNotKernel",660,2470392546293780,2470392573506813,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,661,24,"statevec_controlledCompactUnitaryKernel",661,2470392573506813,2470392597324956,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,662,19,"statevec_controlledNotKernel",662,2470392597324956,2470392624591789,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,663,19,"statevec_controlledNotKernel",663,2470392624591912,2470392651094773,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,664,24,"statevec_controlledCompactUnitaryKernel",664,2470392651094773,2470392675089397,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,665,19,"statevec_controlledNotKernel",665,2470392675089397,2470392701312007,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,666,19,"statevec_controlledNotKernel",666,2470392701311909,2470392723500688,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,667,24,"statevec_controlledCompactUnitaryKernel",667,2470392723500688,2470392746864430,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,668,19,"statevec_controlledNotKernel",668,2470392746864430,2470392769019610,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,669,19,"statevec_controlledNotKernel",669,2470392769019671,2470392786488278,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,670,24,"statevec_controlledCompactUnitaryKernel",670,2470392786488278,2470392810323661,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,671,19,"statevec_controlledNotKernel",671,2470392810323661,2470392827993229,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,672,19,"statevec_controlledNotKernel",672,2470392827993229,2470392844960915,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,673,24,"statevec_controlledCompactUnitaryKernel",673,2470392844960896,2470392868787480,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,674,19,"statevec_controlledNotKernel",674,2470392868787480,2470392885929405,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,675,19,"statevec_controlledNotKernel",675,2470392885929405,2470392901956768,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,676,24,"statevec_controlledCompactUnitaryKernel",676,2470392901956768,2470392926029193,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,677,19,"statevec_controlledNotKernel",677,2470392926029176,2470392941890658,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,678,19,"statevec_controlledNotKernel",678,2470392941890658,2470392962796833,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,679,24,"statevec_controlledCompactUnitaryKernel",679,2470392962796833,2470392986633138,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,680,19,"statevec_controlledNotKernel",680,2470392986633119,2470393008592578,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,681,19,"statevec_controlledNotKernel",681,2470393008592578,2470393025330902,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,682,24,"statevec_controlledCompactUnitaryKernel",682,2470393025330902,2470393049133086,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,683,19,"statevec_controlledNotKernel",683,2470393049133086,2470393068293938,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,684,19,"statevec_controlledNotKernel",684,2470393068293989,2470393084208722,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,685,24,"statevec_controlledCompactUnitaryKernel",685,2470393084208722,2470393108005185,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,686,19,"statevec_controlledNotKernel",686,2470393108005185,2470393124278789,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,687,19,"statevec_controlledNotKernel",687,2470393124278789,2470393140511033,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,688,24,"statevec_controlledCompactUnitaryKernel",688,2470393140511025,2470393164349329,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,689,19,"statevec_controlledNotKernel",689,2470393164349329,2470393180804292,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,690,19,"statevec_controlledNotKernel",690,2470393180804292,2470393196843776,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,691,24,"statevec_controlledCompactUnitaryKernel",691,2470393196843776,2470393220753360,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,692,19,"statevec_controlledNotKernel",692,2470393220753661,2470393237055785,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,693,19,"statevec_controlledNotKernel",693,2470393237055785,2470393253261758,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,694,24,"statevec_controlledCompactUnitaryKernel",694,2470393253261758,2470393276989422,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,695,19,"statevec_controlledNotKernel",695,2470393276989422,2470393293086546,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,696,19,"statevec_controlledNotKernel",696,2470393293086207,2470393309047850,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,697,24,"statevec_controlledCompactUnitaryKernel",697,2470393309047850,2470393332825153,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,698,19,"statevec_controlledNotKernel",698,2470393332825153,2470393349092637,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,699,19,"statevec_controlledNotKernel",699,2470393349092637,2470393365294880,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,700,24,"statevec_controlledCompactUnitaryKernel",700,2470393365294942,2470393389091606,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,701,19,"statevec_controlledNotKernel",701,2470393389091606,2470393406505572,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,702,19,"statevec_controlledNotKernel",702,2470393406505572,2470393422520475,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,703,24,"statevec_controlledCompactUnitaryKernel",703,2470393422520475,2470393446304019,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,704,19,"statevec_controlledNotKernel",704,2470393446304031,2470393463043796,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,705,19,"statevec_controlledNotKernel",705,2470393463043796,2470393479134329,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,706,24,"statevec_controlledCompactUnitaryKernel",706,2470393479134329,2470393503029273,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,707,19,"statevec_controlledNotKernel",707,2470393503029273,2470393519415247,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,708,18,"statevec_controlledNotDistributedKernel",708,2470394122147016,2470394150891893,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,709,47,"statevec_controlledCompactUnitaryDistributedKernel",709,2470394575859382,2470394611692338,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,710,18,"statevec_controlledNotDistributedKernel",710,2470394994496111,2470395023414549,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,711,18,"statevec_controlledNotDistributedKernel",711,2470395406281094,2470395435108931,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,712,47,"statevec_controlledCompactUnitaryDistributedKernel",712,2470395817915155,2470395852447838,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,713,18,"statevec_controlledNotDistributedKernel",713,2470396268159510,2470396296724667,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,714,18,"statevec_controlledNotDistributedKernel",714,2470396679653921,2470396697683729,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,715,47,"statevec_controlledCompactUnitaryDistributedKernel",715,2470397080556163,2470397115875018,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,716,18,"statevec_controlledNotDistributedKernel",716,2470397498604571,2470397516746660,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,717,18,"statevec_controlledNotDistributedKernel",717,2470397943122590,2470397956862027,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,718,47,"statevec_controlledCompactUnitaryDistributedKernel",718,2470398339787311,2470398374351254,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,719,18,"statevec_controlledNotDistributedKernel",719,2470398757388600,2470398771121076,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,720,18,"statevec_controlledNotDistributedKernel",720,2470399153876618,2470399167534654,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,721,47,"statevec_controlledCompactUnitaryDistributedKernel",721,2470399600601674,2470399636126249,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,722,18,"statevec_controlledNotDistributedKernel",722,2470400019024971,2470400032739688,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,723,18,"statevec_controlledNotDistributedKernel",723,2470400415527091,2470400428462326,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,724,47,"statevec_controlledCompactUnitaryDistributedKernel",724,2470400811211408,2470400845664771,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,725,18,"statevec_controlledNotDistributedKernel",725,2470401228866235,2470401241960070,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,726,18,"statevec_controlledNotDistributedKernel",726,2470401654160072,2470401670894957,0,0,128,1,1,2147483648,1,1
