"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",6,1,912545,727,21,"statevec_controlledCompactUnitaryDistributedKernel",727,2470402381534144,2470402418423523,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,728,18,"statevec_controlledNotDistributedKernel",728,2470402802535498,2470402819803224,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,729,18,"statevec_controlledNotDistributedKernel",729,2470403204768841,2470403218199397,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,730,21,"statevec_controlledCompactUnitaryDistributedKernel",730,2470403602283654,2470403639236033,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,731,18,"statevec_controlledNotDistributedKernel",731,2470404023451149,2470404036888385,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,732,18,"statevec_controlledNotDistributedKernel",732,2470404421081610,2470404434422396,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,733,21,"statevec_controlledCompactUnitaryDistributedKernel",733,2470404843508398,2470404879079924,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,734,18,"statevec_controlledNotDistributedKernel",734,2470405263358730,2470405276700566,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,735,18,"statevec_controlledNotDistributedKernel",735,2470405660928902,2470405674275578,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,736,21,"statevec_controlledCompactUnitaryDistributedKernel",736,2470406059314575,2470406094075838,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,737,18,"statevec_controlledNotDistributedKernel",737,2470406479446797,2470406492949393,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,738,18,"statevec_controlledNotDistributedKernel",738,2470406877055957,2470406890406113,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,739,21,"statevec_controlledCompactUnitaryDistributedKernel",739,2470407274540568,2470407309713482,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,740,18,"statevec_controlledNotDistributedKernel",740,2470407695129001,2470407708423557,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,741,18,"statevec_controlledNotDistributedKernel",741,2470408092592281,2470408105716076,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,742,21,"statevec_controlledCompactUnitaryDistributedKernel",742,2470408490003000,2470408525210216,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,743,18,"statevec_controlledNotDistributedKernel",743,2470408909655691,2470408922827846,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,744,18,"statevec_controlledNotDistributedKernel",744,2470409353974058,2470409367246413,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,745,21,"statevec_controlledCompactUnitaryDistributedKernel",745,2470409751492538,2470409787606295,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,746,18,"statevec_controlledNotDistributedKernel",746,2470410172029260,2470410185147655,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,747,18,"statevec_controlledNotDistributedKernel",747,2470410569875601,2470410583417037,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,748,21,"statevec_controlledCompactUnitaryDistributedKernel",748,2470410967635872,2470411003066847,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,749,18,"statevec_controlledNotDistributedKernel",749,2470411387663122,2470411401169638,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,750,18,"statevec_controlledNotDistributedKernel",750,2470411785333442,2470411798426757,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,751,21,"statevec_controlledCompactUnitaryDistributedKernel",751,2470412183779754,2470412219681300,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,752,18,"statevec_controlledNotDistributedKernel",752,2470412603972445,2470412617265200,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,753,18,"statevec_controlledNotDistributedKernel",753,2470413001441714,2470413014855470,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,754,21,"statevec_controlledCompactUnitaryDistributedKernel",754,2470413399015052,2470413434287437,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,755,18,"statevec_controlledNotDistributedKernel",755,2470413875522004,2470413888644599,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,756,18,"statevec_controlledNotDistributedKernel",756,2470414273893267,2470414302656394,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,757,21,"statevec_controlledCompactUnitaryDistributedKernel",757,2470414689297074,2470414724008507,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,758,18,"statevec_controlledNotDistributedKernel",758,2470415109342032,2470415138188990,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,759,18,"statevec_controlledNotDistributedKernel",759,2470415523382476,2470415552159953,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,760,21,"statevec_controlledCompactUnitaryDistributedKernel",760,2470415937376530,2470415972877575,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,761,18,"statevec_controlledNotDistributedKernel",761,2470416379635428,2470416408557226,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,762,18,"statevec_controlledNotDistributedKernel",762,2470416795026316,2470416814408848,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,763,21,"statevec_controlledCompactUnitaryDistributedKernel",763,2470417199705242,2470417235080437,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,764,18,"statevec_controlledNotDistributedKernel",764,2470417620907044,2470417640164976,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,765,18,"statevec_controlledNotDistributedKernel",765,2470418057611288,2470418071364325,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,766,21,"statevec_controlledCompactUnitaryDistributedKernel",766,2470418456515700,2470418491414814,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,767,18,"statevec_controlledNotDistributedKernel",767,2470418877002910,2470418890648506,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,768,18,"statevec_controlledNotDistributedKernel",768,2470419276248104,2470419289817620,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,769,21,"statevec_controlledCompactUnitaryDistributedKernel",769,2470419675192515,2470419709911448,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,770,18,"statevec_controlledNotDistributedKernel",770,2470420095331814,2470420108851250,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,771,18,"statevec_controlledNotDistributedKernel",771,2470420495028187,2470420508489463,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,772,21,"statevec_controlledCompactUnitaryDistributedKernel",772,2470420893743138,2470420928445891,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,773,18,"statevec_controlledNotDistributedKernel",773,2470421314035127,2470421327281082,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,774,18,"statevec_controlledNotDistributedKernel",774,2470421712694728,2470421729411413,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,775,21,"statevec_controlledCompactUnitaryDistributedKernel",775,2470422157738543,2470422192866527,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,776,18,"statevec_controlledNotDistributedKernel",776,2470422576913368,2470422593593133,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,777,18,"statevec_controlledNotDistributedKernel",777,2470422977044662,2470422990423138,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,778,21,"statevec_controlledCompactUnitaryDistributedKernel",778,2470423373663697,2470423409754844,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,779,18,"statevec_controlledNotDistributedKernel",779,2470423837606842,2470423851013718,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,780,18,"statevec_controlledNotDistributedKernel",780,2470424235800272,2470424248946827,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,781,21,"statevec_controlledCompactUnitaryDistributedKernel",781,2470424633595489,2470424668471203,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,782,18,"statevec_controlledNotDistributedKernel",782,2470425053418577,2470425066244931,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,783,18,"statevec_controlledNotDistributedKernel",783,2470425451193033,2470425464457229,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,784,21,"statevec_controlledCompactUnitaryDistributedKernel",784,2470425849221990,2470425884453535,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,785,18,"statevec_controlledNotDistributedKernel",785,2470426270388601,2470426283733077,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,786,18,"statevec_controlledNotDistributedKernel",786,2470426668590059,2470426681910145,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,787,21,"statevec_controlledCompactUnitaryDistributedKernel",787,2470427066795598,2470427101434121,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,788,18,"statevec_controlledNotDistributedKernel",788,2470427486292723,2470427499582919,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,789,18,"statevec_controlledNotDistributedKernel",789,2470427935225817,2470427948276372,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,790,21,"statevec_controlledCompactUnitaryDistributedKernel",790,2470428333242874,2470428368265488,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,791,18,"statevec_controlledNotDistributedKernel",791,2470428753715571,2470428767073167,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,792,18,"statevec_controlledNotDistributedKernel",792,2470429151833729,2470429164691523,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,793,21,"statevec_controlledCompactUnitaryDistributedKernel",793,2470429610408529,2470429646147525,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,794,18,"statevec_controlledNotDistributedKernel",794,2470430031073437,2470430044451033,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,795,18,"statevec_controlledNotDistributedKernel",795,2470430429164573,2470430442370368,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,796,21,"statevec_controlledCompactUnitaryDistributedKernel",796,2470430827052501,2470430862145195,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,797,18,"statevec_controlledNotDistributedKernel",797,2470431247109566,2470431260267281,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,798,18,"statevec_controlledNotDistributedKernel",798,2470431644902003,2470431658187278,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,799,21,"statevec_controlledCompactUnitaryDistributedKernel",799,2470432043697240,2470432078143792,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,800,18,"statevec_controlledNotDistributedKernel",800,2470432465019049,2470432478349845,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,801,18,"statevec_controlledNotDistributedKernel",801,2470432865076943,2470432878382558,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,802,21,"statevec_controlledCompactUnitaryDistributedKernel",802,2470433265281024,2470433301361131,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,803,18,"statevec_controlledNotDistributedKernel",803,2470433713649045,2470433726689280,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,804,55,"statevec_hadamardKernel",804,2470433726689280,2470433753353771,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,805,20,"statevec_findProbabilityOfZeroKernel",805,2470433753446931,2470433764204330,0,4096,512,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,806,40,"copySharedReduceBlock",806,2470433764249890,2470433764270690,0,4096,256,1,1,1048576,1,1
"KERNEL_DISPATCH",6,1,912545,807,40,"copySharedReduceBlock",807,2470433764319970,2470433764327610,0,4096,256,1,1,2048,1,1
"KERNEL_DISPATCH",6,1,912545,808,40,"copySharedReduceBlock",808,2470433764361891,2470433764367851,0,64,4,1,1,4,1,1
"KERNEL_DISPATCH",6,1,912545,809,20,"statevec_findProbabilityOfZeroKernel",809,2470433765791934,2470433776369243,0,4096,512,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,810,40,"copySharedReduceBlock",810,2470433776406363,2470433776426643,0,4096,256,1,1,1048576,1,1
"KERNEL_DISPATCH",6,1,912545,811,40,"copySharedReduceBlock",811,2470433776458203,2470433776465923,0,4096,256,1,1,2048,1,1
"KERNEL_DISPATCH",6,1,912545,812,40,"copySharedReduceBlock",812,2470433776502243,2470433776507163,0,64,4,1,1,4,1,1
