"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",7,1,912547,727,41,"statevec_controlledCompactUnitaryDistributedKernel",727,2470402381534914,2470402418424803,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,728,15,"statevec_controlledNotDistributedKernel",728,2470402802535838,2470402819265563,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,729,15,"statevec_controlledNotDistributedKernel",729,2470403204770961,2470403218115837,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,730,41,"statevec_controlledCompactUnitaryDistributedKernel",730,2470403602280664,2470403637642389,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,731,15,"statevec_controlledNotDistributedKernel",731,2470404023454618,2470404036692974,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,732,15,"statevec_controlledNotDistributedKernel",732,2470404421084830,2470404434444866,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,733,41,"statevec_controlledCompactUnitaryDistributedKernel",733,2470404843505248,2470404878720123,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,734,15,"statevec_controlledNotDistributedKernel",734,2470405263359521,2470405276568516,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,735,15,"statevec_controlledNotDistributedKernel",735,2470405660927862,2470405674235658,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,736,41,"statevec_controlledCompactUnitaryDistributedKernel",736,2470406059314474,2470406095248561,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,737,15,"statevec_controlledNotDistributedKernel",737,2470406479444896,2470406492669852,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,738,15,"statevec_controlledNotDistributedKernel",738,2470406877056647,2470406890415203,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,739,41,"statevec_controlledCompactUnitaryDistributedKernel",739,2470407274538748,2470407309934473,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,740,15,"statevec_controlledNotDistributedKernel",740,2470407695130541,2470407708399777,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,741,15,"statevec_controlledNotDistributedKernel",741,2470408092592680,2470408105894076,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,742,41,"statevec_controlledCompactUnitaryDistributedKernel",742,2470408489998201,2470408525273966,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,743,15,"statevec_controlledNotDistributedKernel",743,2470408909656640,2470408922899236,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,744,15,"statevec_controlledNotDistributedKernel",744,2470409353943657,2470409367217173,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,745,41,"statevec_controlledCompactUnitaryDistributedKernel",745,2470409751488097,2470409786909203,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,746,15,"statevec_controlledNotDistributedKernel",746,2470410172029250,2470410185208125,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,747,15,"statevec_controlledNotDistributedKernel",747,2470410569876421,2470410583024136,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,748,41,"statevec_controlledCompactUnitaryDistributedKernel",748,2470410967633381,2470411003092237,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,749,15,"statevec_controlledNotDistributedKernel",749,2470411387664481,2470411400944277,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,750,15,"statevec_controlledNotDistributedKernel",750,2470411785334942,2470411798743218,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,751,41,"statevec_controlledCompactUnitaryDistributedKernel",751,2470412183777343,2470412218882628,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,752,15,"statevec_controlledNotDistributedKernel",752,2470412603974054,2470412617111409,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,753,15,"statevec_controlledNotDistributedKernel",753,2470413001443223,2470413014748269,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,754,41,"statevec_controlledCompactUnitaryDistributedKernel",754,2470413399012093,2470413435092340,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,755,15,"statevec_controlledNotDistributedKernel",755,2470413875518044,2470413889016600,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,756,15,"statevec_controlledNotDistributedKernel",756,2470414274445717,2470414303239675,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,757,41,"statevec_controlledCompactUnitaryDistributedKernel",757,2470414710182669,2470414745173363,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,758,15,"statevec_controlledNotDistributedKernel",758,2470415131646913,2470415160360790,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,759,15,"statevec_controlledNotDistributedKernel",759,2470415546790029,2470415575481436,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,760,41,"statevec_controlledCompactUnitaryDistributedKernel",760,2470415961987266,2470415999052746,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,761,15,"statevec_controlledNotDistributedKernel",761,2470416385949125,2470416414866043,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,762,15,"statevec_controlledNotDistributedKernel",762,2470416800499260,2470416819420071,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,763,41,"statevec_controlledCompactUnitaryDistributedKernel",763,2470417205115766,2470417241278774,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,764,15,"statevec_controlledNotDistributedKernel",764,2470417625693598,2470417644666889,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,765,15,"statevec_controlledNotDistributedKernel",765,2470418052714715,2470418066488912,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,766,41,"statevec_controlledCompactUnitaryDistributedKernel",766,2470418451194815,2470418487086262,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,767,15,"statevec_controlledNotDistributedKernel",767,2470418873199670,2470418886678146,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,768,15,"statevec_controlledNotDistributedKernel",768,2470419272082691,2470419285728448,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,769,41,"statevec_controlledCompactUnitaryDistributedKernel",769,2470419670937564,2470419706655360,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,770,15,"statevec_controlledNotDistributedKernel",770,2470420092671237,2470420106143193,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,771,15,"statevec_controlledNotDistributedKernel",771,2470420528166626,2470420541449982,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,772,41,"statevec_controlledCompactUnitaryDistributedKernel",772,2470420926476606,2470420962252412,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,773,15,"statevec_controlledNotDistributedKernel",773,2470421347494277,2470421360630832,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,774,15,"statevec_controlledNotDistributedKernel",774,2470421745767476,2470421762528081,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,775,41,"statevec_controlledCompactUnitaryDistributedKernel",775,2470422148388497,2470422184105853,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,776,15,"statevec_controlledNotDistributedKernel",776,2470422568869937,2470422585622222,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,777,15,"statevec_controlledNotDistributedKernel",777,2470422969261071,2470422982549307,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,778,41,"statevec_controlledCompactUnitaryDistributedKernel",778,2470423365983206,2470423402793655,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,779,15,"statevec_controlledNotDistributedKernel",779,2470423820107115,2470423833327031,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,780,15,"statevec_controlledNotDistributedKernel",780,2470424218807006,2470424232031562,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,781,41,"statevec_controlledCompactUnitaryDistributedKernel",781,2470424617303075,2470424653001581,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,782,15,"statevec_controlledNotDistributedKernel",782,2470425038214744,2470425051515500,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,783,15,"statevec_controlledNotDistributedKernel",783,2470425436827003,2470425450080469,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,784,41,"statevec_controlledCompactUnitaryDistributedKernel",784,2470425835537354,2470425870564058,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,785,15,"statevec_controlledNotDistributedKernel",785,2470426294855486,2470426308154642,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,786,15,"statevec_controlledNotDistributedKernel",786,2470426693415607,2470426706612002,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,787,41,"statevec_controlledCompactUnitaryDistributedKernel",787,2470427091977234,2470427127075749,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,788,15,"statevec_controlledNotDistributedKernel",788,2470427512728335,2470427525925010,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,789,15,"statevec_controlledNotDistributedKernel",789,2470427911969644,2470427925320720,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,790,41,"statevec_controlledCompactUnitaryDistributedKernel",790,2470428310575573,2470428346452320,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,791,15,"statevec_controlledNotDistributedKernel",791,2470428732049433,2470428745403429,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,792,15,"statevec_controlledNotDistributedKernel",792,2470429130760563,2470429143948918,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,793,41,"statevec_controlledCompactUnitaryDistributedKernel",793,2470429583604516,2470429618773681,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,794,15,"statevec_controlledNotDistributedKernel",794,2470430004441615,2470430017829131,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,795,15,"statevec_controlledNotDistributedKernel",795,2470430403317514,2470430416650190,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,796,41,"statevec_controlledCompactUnitaryDistributedKernel",796,2470430801991513,2470430837595839,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,797,15,"statevec_controlledNotDistributedKernel",797,2470431223146122,2470431236343237,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,798,15,"statevec_controlledNotDistributedKernel",798,2470431621649020,2470431634834575,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,799,41,"statevec_controlledCompactUnitaryDistributedKernel",799,2470432040173573,2470432074969335,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,800,15,"statevec_controlledNotDistributedKernel",800,2470432461109680,2470432474391436,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,801,15,"statevec_controlledNotDistributedKernel",801,2470432859331486,2470432872757722,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,802,41,"statevec_controlledCompactUnitaryDistributedKernel",802,2470433257715664,2470433293859491,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,803,15,"statevec_controlledNotDistributedKernel",803,2470433681041387,2470433694219102,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,804,55,"statevec_hadamardKernel",804,2470433694219102,2470433722479377,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,805,12,"statevec_findProbabilityOfZeroKernel",805,2470433753462132,2470433765061233,0,4096,512,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,808,13,"copySharedReduceBlock",808,2470433765151113,2470433765155193,0,64,4,1,1,4,1,1
"KERNEL_DISPATCH",7,1,912547,807,13,"copySharedReduceBlock",807,2470433765125153,2470433765131673,0,4096,256,1,1,2048,1,1
"KERNEL_DISPATCH",7,1,912547,806,13,"copySharedReduceBlock",806,2470433765093233,2470433765109393,0,4096,256,1,1,1048576,1,1
"KERNEL_DISPATCH",7,1,912547,809,12,"statevec_findProbabilityOfZeroKernel",809,2470433765800674,2470433776794464,0,4096,512,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,811,13,"copySharedReduceBlock",811,2470433776857504,2470433776864784,0,4096,256,1,1,2048,1,1
"KERNEL_DISPATCH",7,1,912547,810,13,"copySharedReduceBlock",810,2470433776822264,2470433776841224,0,4096,256,1,1,1048576,1,1
"KERNEL_DISPATCH",7,1,912547,812,13,"copySharedReduceBlock",812,2470433776892904,2470433776898024,0,64,4,1,1,4,1,1
